Year,NAME,GEOID,PercentUnder18,PercentOver65,PercentAsian,PercentBlack,PercentWhite,PercentHispanic,PercentOther,PercentDroveMoreThan20Minutes,PercentHighSchoolDiploma,PercentAdultsWithAtLeastBachelors,PercentPrivateSchool,PercentDroveAlone,PercentVeteran,PercentEmployed,PercentInternetAccess,PercentVacant,PercentOccupied,PercentOwnerOccupied,PercentNoVehicle
2018,"Census Tract 58.39, Mecklenburg County, North Carolina",37119005839,20.970598653914276,10.131066241586964,7.049238398866454,7.084661707403471,75.20368402408785,5.915692525681899,4.746723343960326,49.537366548042705,97.7498691784406,59.28833071690215,4.398826979472141,88.61209964412812,6.00627521290901,92.31619679380873,83.52626892252894,4.991539763113368,95.00846023688663,49.59928762243989,5.253784505788068
2018,"Census Tract 58.40, Mecklenburg County, North Carolina",37119005840,28.960508397639583,9.35088515660463,2.678166137085792,10.803449841125738,79.07399001361779,4.221516114389469,3.2228778937812077,63.045685279187815,94.92803289924606,66.34681288553804,12.825278810408921,91.16751269035534,5.623003194888179,97.26962457337885,89.35447338618346,9.342915811088295,90.65708418891171,57.98414496036241,4.530011325028313
2018,"Census Tract 58.41, Mecklenburg County, North Carolina",37119005841,27.333624581331,8.999563128003494,14.19833988641328,6.698703946410369,66.38998106888016,9.0869375273045,3.6260375709917,61.66568222090962,97.02368020855964,69.91092765587659,10.942441492726122,84.99704666272888,3.3667334669338675,95.35288270377733,90.31758326878389,4.828603022484335,95.17139697751567,68.5127807900852,3.059643687064291
2018,"Census Tract 58.42, Mecklenburg County, North Carolina",37119005842,25.307900270351457,17.72303995193752,11.805346951036347,5.5872634424752174,72.58936617602883,7.524782216881946,2.493241213577651,72.06090651558074,93.92453634619484,56.44851843956512,16.49175412293853,90.79320113314448,4.705409209732555,94.37652811735941,88.2420091324201,2.1229050279329607,97.87709497206704,73.40182648401826,1.9025875190258752
2018,"Census Tract 58.43, Mecklenburg County, North Carolina",37119005843,27.343506695733417,10.152600436001245,11.086888819682342,8.751167860479601,63.936468389909685,14.824042354406727,1.4014325755216444,60.94986807387863,97.90697674418605,56.88372093023256,5.763239875389408,89.18205804749341,4.457779682811831,95.24608501118567,89.73954222573008,0.7830853563038371,99.21691464369616,74.66456195737963,1.8942383583267564
2018,"Census Tract 58.44, Mecklenburg County, North Carolina",37119005844,31.635802469135804,5.555555555555555,22.44268077601411,8.73015873015873,61.95987654320988,4.320987654320987,2.5462962962962963,67.83253842077372,98.62918618774944,69.54711087975014,8.543771043771043,94.19713831478538,5.691712350854563,96.68888411094389,98.04861348853132,4.791395045632334,95.20860495436767,80.76001369394044,0.41081821294077375
2018,"Census Tract 58.45, Mecklenburg County, North Carolina",37119005845,34.81041571493832,6.121516674280493,29.5568752855185,6.806761078117862,48.08131566925537,7.651895842850617,7.903152124257653,69.03633491311216,96.87735139202408,72.64860797592175,2.6149684400360687,87.67772511848341,6.972669936930624,96.28046173578453,89.14728682170544,5.4945054945054945,94.5054945054945,69.83204134366925,2.0671834625323
2018,"Census Tract 58.46, Mecklenburg County, North Carolina",37119005846,31.085485083980945,10.779644021057909,8.072198546001504,5.540235648032088,82.20105289546252,2.757583354224116,1.4289295562797695,66.15589606928715,97.98402434385697,77.25370863446177,26.207513416815743,89.3404397068621,4.947253546744271,94.71544715447155,93.31814730447988,3.8686131386861313,96.13138686131387,100.0,1.0630220197418374
2018,"Census Tract 58.47, Mecklenburg County, North Carolina",37119005847,25.642633228840122,17.47126436781609,11.536050156739812,6.0606060606060606,75.10971786833855,3.3228840125391854,3.9707419017763845,70.27938342967245,96.72326481977956,69.7646708370569,19.74386339381003,89.98073217726397,4.0753232152894885,98.63070539419087,89.15595304639463,4.484783769353977,95.51521623064603,78.2001117942985,1.9005030743432085
2018,"Census Tract 58.48, Mecklenburg County, North Carolina",37119005848,31.33714694315338,8.419735430818735,5.48802288165892,5.184125849124062,80.74722917411512,5.899177690382553,2.6814444047193424,72.26069246435846,96.95945945945947,68.46846846846847,23.458646616541355,93.36048879837067,4.712314501431919,98.0405181002989,91.23919308357348,1.7553793884484712,98.24462061155153,94.92795389048992,1.095100864553314
2018,"Census Tract 59.06, Mecklenburg County, North Carolina",37119005906,24.535619514186568,10.981833027148397,4.735660338844662,15.288834456011429,47.15248009797918,30.47560726678914,2.3474178403755865,59.84643179765131,81.74465626805315,21.837088388214905,19.195402298850574,87.62420957542909,6.599674090168387,94.9941792782305,73.68421052631578,7.8431372549019605,92.15686274509804,70.0447928331467,4.311310190369541
2018,"Census Tract 59.07, Mecklenburg County, North Carolina",37119005907,32.26724715338245,5.659745478901541,8.204956463496316,35.48225050234428,39.819156061620895,14.06563965170797,2.4279973208305425,66.8017561634583,93.56475300400534,54.0720961281709,14.346590909090908,85.37656197230665,5.018541409147096,93.31566548881037,90.82946934569809,4.053386060306476,95.94661393969352,82.12261720762494,0.6182380216383307
2018,"Census Tract 59.08, Mecklenburg County, North Carolina",37119005908,17.3374613003096,17.275541795665635,3.1578947368421053,15.913312693498453,76.84210526315789,0.0,4.086687306501548,75.67185289957567,96.54340836012861,53.61736334405145,27.358490566037734,87.83592644978783,7.008289374529013,98.99777282850779,77.96610169491525,9.735744089012517,90.26425591098747,91.06317411402158,0.9244992295839755
2018,"Census Tract 59.09, Mecklenburg County, North Carolina",37119005909,29.81551279508034,8.430866891489783,10.622892283277126,37.016464987105735,33.33663955564372,14.897837730609007,4.126165443364411,69.72531847133759,91.24271538825012,39.470782800441015,4.940304652120214,84.25557324840764,6.175805539853024,95.59073884916582,87.69389865563598,6.479690522243714,93.52030947775629,66.01172009651845,3.17132023440193
2018,"Census Tract 59.10, Mecklenburg County, North Carolina",37119005910,29.021721378409275,4.491262453045892,5.177200718601992,34.590886820186185,31.84713375796178,13.73509717458762,14.64968152866242,72.79831680192366,91.91040843214756,36.231884057971016,1.364877161055505,90.20138262699129,6.114443931702815,97.30779905634193,81.59250585480093,6.400701446733889,93.59929855326611,35.92505854800937,1.4519906323185012
2018,"Census Tract 59.11, Mecklenburg County, North Carolina",37119005911,23.854166666666668,12.276785714285714,5.744047619047619,23.57142857142857,57.54464285714286,7.7976190476190474,5.342261904761904,68.97834912043301,95.98118854211202,46.515604959384355,12.781954887218044,86.33288227334236,6.3709204612077395,90.48349961627015,87.58680555555556,2.7848101265822782,97.21518987341771,86.80555555555556,3.8194444444444446
2018,"Census Tract 59.12, Mecklenburg County, North Carolina",37119005912,20.753777187448115,7.537771874481155,8.949028723227627,36.31080856715923,27.760252365930597,24.35663290718911,2.6232774364934417,40.844693932103716,88.69846000993542,35.51912568306011,6.25,81.55573376102646,4.7349675256651995,92.9678188319428,78.78664495114006,5.900383141762452,94.09961685823754,46.416938110749186,2.6465798045602607
2018,"Census Tract 59.13, Mecklenburg County, North Carolina",37119005913,22.69722344645218,9.930953430292346,14.881739385926252,24.239753195240194,29.983840164536506,28.823270163067434,2.071397091229617,54.57561515067736,84.95631792030684,28.14830598764117,7.088846880907372,90.82112247719104,5.587229190421892,93.36561743341404,79.54245490541135,2.738553701326487,97.26144629867352,65.24417069951606,1.3638363396392434
2018,"Census Tract 59.14, Mecklenburg County, North Carolina",37119005914,27.799016930639,7.2637902785363195,5.638995084653195,30.96668487165483,42.51774986346259,17.149098853085746,3.7274713271436375,64.35516888433982,94.06642365330093,43.195625759416764,14.094856379425519,89.61105424769703,7.847957639939486,93.89279437609842,80.87412587412588,5.423280423280423,94.57671957671958,51.92307692307693,2.5174825174825175
2018,"Census Tract 59.15, Mecklenburg County, North Carolina",37119005915,11.498881431767337,5.906040268456376,2.371364653243848,48.59060402684563,30.380313199105146,12.21476510067114,6.442953020134229,49.16051040967092,96.67673716012085,63.323262839879156,9.836065573770492,91.26930826057756,8.796764408493427,92.69695227142036,79.11547911547912,13.771186440677965,86.22881355932203,12.530712530712531,4.2588042588042585
2018,"Census Tract 59.16, Mecklenburg County, North Carolina",37119005916,29.037092544023977,7.568377669539153,4.383664293742974,48.969651554889474,11.464968152866243,32.10940427126264,3.072311727238666,23.832923832923832,84.33292533659731,23.623011015911874,6.280193236714976,72.97297297297297,5.01583949313622,93.63103953147876,52.09003215434084,9.942084942084941,90.05791505791507,18.006430868167204,6.430868167202572
2018,"Census Tract 59.17, Mecklenburg County, North Carolina",37119005917,21.333333333333336,7.746031746031747,4.777777777777778,30.523809523809526,41.82539682539683,18.619047619047617,4.253968253968254,58.040345821325644,91.01227704424369,35.23280055594162,17.206703910614525,81.4985590778098,5.387409200968523,93.49098000975134,79.85996705107084,5.818463925523662,94.18153607447634,60.99670510708401,2.9654036243822075
2018,"Census Tract 59.18, Mecklenburg County, North Carolina",37119005918,23.920358945597307,5.7767807066741454,9.78687605159843,24.95793606281548,42.23219293325855,19.938306225462703,3.084688726864835,67.98336798336798,94.05014874628135,38.88652783680408,2.2429906542056073,79.98960498960498,6.48728345005529,93.38487972508591,85.91660110149488,4.794007490636704,95.20599250936328,68.52871754523997,1.4162077104642015
2018,"Census Tract 60.05, Mecklenburg County, North Carolina",37119006005,28.150728309056365,7.948068397720077,5.383153894870171,41.64027865737809,39.328689043698546,10.449651678277391,3.1982267257758075,74.50171821305842,88.87828162291169,21.766109785202865,5.063291139240507,87.14776632302406,6.037902159541648,82.20696937697993,65.95174262734585,5.808080808080808,94.1919191919192,69.79445933869526,2.680965147453083
2018,"Census Tract 60.06, Mecklenburg County, North Carolina",37119006006,23.434727503168567,10.975918884664132,17.75665399239544,34.626108998732576,27.832699619771862,16.90747782002535,2.877059569074778,57.39259259259259,71.11506524317912,10.221431395808619,2.0783847980997625,85.65925925925926,4.701208409203774,91.96755625327054,69.14563966356795,6.109725685785536,93.89027431421447,76.62682602921646,5.3120849933598935
2018,"Census Tract 60.07, Mecklenburg County, North Carolina",37119006007,29.995060508767597,5.877994566559645,0.7038775006174364,45.33218078537911,42.43022968634231,9.619659175104964,1.9140528525561868,79.52261306532662,95.14468828898815,47.077102349970865,0.0,93.06532663316584,7.796789557241136,89.90424646128227,85.57107053347654,4.512820512820513,95.48717948717949,79.52022914428929,0.0
2018,"Census Tract 60.08, Mecklenburg County, North Carolina",37119006008,23.115808823529413,9.443933823529411,3.90625,43.03768382352941,45.88694852941176,1.8152573529411766,5.353860294117647,85.68815729309557,88.48150551589876,33.87410772225827,17.52873563218391,88.29446730681299,6.216377764494919,94.99198717948718,85.7050032488629,1.8494897959183674,98.15051020408163,76.28330084470434,2.079272254710851
2018,"Census Tract 60.09, Mecklenburg County, North Carolina",37119006009,29.727451531329024,8.092160719303175,4.383253722955886,52.1494801910649,29.081202584995786,9.019387468389997,5.366676032593425,68.35515082527036,91.53946794592237,32.83907544701265,0.6657789613848202,86.34035287421742,8.19672131147541,90.10223048327137,77.0579268292683,3.0303030303030303,96.96969696969697,72.02743902439023,0.8384146341463415
2018,"Census Tract 60.10, Mecklenburg County, North Carolina",37119006010,27.71034482758621,9.613793103448277,2.2896551724137932,53.2,26.331034482758618,13.627586206896552,4.551724137931035,74.9064837905237,79.40606843124597,19.324295244243597,17.713638936049804,89.05860349127181,5.1326082808624305,91.54441184315817,66.46489104116223,8.222222222222223,91.77777777777779,63.84180790960452,5.246166263115415
2018,"Census Tract 61.03, Mecklenburg County, North Carolina",37119006103,22.797202797202797,12.531468531468532,4.7272727272727275,26.433566433566437,58.62937062937063,5.510489510489511,4.699300699300699,77.36812251843449,94.27908774642442,51.29493621955934,19.68365553602812,85.47929665343165,7.088331515812432,93.91100702576112,85.00336247478144,7.12054965646471,92.87945034353528,64.49226630800268,0.605245460659045
2018,"Census Tract 61.04, Mecklenburg County, North Carolina",37119006104,26.11634349030471,7.379501385041551,0.9750692520775625,54.52631578947369,35.468144044321335,6.138504155124654,2.89196675900277,68.58685868586859,90.44006069802731,30.14668689934244,6.236786469344609,89.44644464446445,8.938212357528494,92.00159968006399,72.23618090452261,7.495642068564788,92.50435793143521,71.51381909547739,2.858040201005025
2018,"Census Tract 61.05, Mecklenburg County, North Carolina",37119006105,28.05755395683453,6.850172036284016,3.722239599624648,44.88583046606193,36.65936815764779,12.668126368470443,2.064435408195183,70.14640356460853,89.1549295774648,31.596244131455396,3.253182461103253,89.0515595162317,6.130434782608695,94.53167298321603,81.59111933395005,0.0,100.0,72.7104532839963,2.2201665124884364
2018,"Census Tract 61.06, Mecklenburg County, North Carolina",37119006106,21.10144927536232,4.85024154589372,5.140096618357488,39.710144927536234,40.193236714975846,13.371980676328501,1.5845410628019325,66.78868552412645,95.131845841785,48.97131266299623,4.822335025380711,86.72212978369384,5.86647029945999,96.06322696093052,84.83703353802551,7.715780296425458,92.28421970357455,53.04676428908833,3.589985829003307
2018,"Census Tract 61.07, Mecklenburg County, North Carolina",37119006107,24.582575632335924,3.736154736320053,1.9176723425359563,53.54604066787899,27.426020829889236,10.646387832699618,6.4638783269961975,61.425462459194776,96.1892247043364,54.58607095926412,2.093244529019981,93.57997823721436,5.101143359718558,95.37731134432784,73.39622641509433,14.239482200647249,85.76051779935275,28.452830188679247,3.509433962264151
2018,"Census Tract 61.08, Mecklenburg County, North Carolina",37119006108,29.281997918834545,7.36732570239334,2.5598335067637876,65.28616024973985,17.377731529656607,9.947970863683663,4.828303850156088,67.80758556891767,91.11981717270649,35.553379040156706,8.542713567839195,84.55134135060129,8.122424955856387,89.54296160877514,78.39165131982811,4.120070629782225,95.87992937021778,75.32228360957643,3.683241252302026
