Year,NAME,GEOID,PercentUnder18,PercentOver65,PercentAsian,PercentBlack,PercentWhite,PercentHispanic,PercentOther,PercentDroveMoreThan20Minutes,PercentHighSchoolDiploma,PercentAdultsWithAtLeastBachelors,PercentPrivateSchool,PercentDroveAlone,PercentVeteran,PercentEmployed,PercentInternetAccess,PercentVacant,PercentOccupied,PercentOwnerOccupied,PercentNoVehicle
2020,"Census Tract 55.17, Mecklenburg County, North Carolina",37119005517,20.45009784735812,15.484344422700588,2.0303326810176126,34.46673189823875,52.054794520547944,9.907045009784737,1.5410958904109588,61.04868913857678,97.66907419566645,53.93959290873277,1.1764705882352942,88.13982521847691,11.654366543665438,96.73231871083259,87.03494926719279,6.533192834562697,93.4668071654373,77.05749718151071,0.4509582863585118
2020,"Census Tract 55.19, Mecklenburg County, North Carolina",37119005519,31.522935779816514,8.605504587155963,10.091743119266056,34.11009174311926,44.20183486238532,9.522935779816514,2.073394495412844,72.87839020122485,95.71766095688128,53.39633786178381,3.3863165169315828,85.47681539807525,6.672025723472669,96.74496644295301,83.46134152585766,4.7317073170731705,95.26829268292683,62.41679467485919,0.409626216077829
2020,"Census Tract 55.20, Mecklenburg County, North Carolina",37119005520,25.976830944433537,11.466719026114275,20.891419595523267,41.33123895542902,25.662674258786573,8.639308855291576,3.475358334969566,64.16546416546417,90.64098705988565,57.17724947336744,7.739130434782608,91.1014911014911,10.291777188328913,97.55730928222472,84.53865336658353,5.200945626477541,94.79905437352247,88.7780548628429,0.0
2020,"Census Tract 55.22, Mecklenburg County, North Carolina",37119005522,13.456354965788927,3.213767364710761,9.51689819614348,39.601907526435824,42.359527265187644,5.162761766535351,3.3589052456976987,55.01053265121878,90.92307692307692,40.76923076923077,8.986175115207374,82.84682515798977,4.240536655486344,100.0,82.7893175074184,9.245960502692999,90.754039497307,20.42532146389713,4.8466864490603365
2020,"Census Tract 55.25, Mecklenburg County, North Carolina",37119005525,27.467501203659122,6.884930187770823,8.810784785748677,53.27395281656236,15.382763601348099,17.043813192103997,5.48868560423688,79.66368891224383,91.05751391465677,40.22263450834879,10.91703056768559,97.6353126642144,6.272817789578493,98.42015371477369,80.25621703089676,6.9424964936886395,93.05750350631136,64.65712132629993,6.028636021100226
2020,"Census Tract 55.26, Mecklenburg County, North Carolina",37119005526,15.483071841453345,13.666391412056154,8.711808422791082,49.0916597853014,28.901734104046245,11.354252683732453,1.9405450041288193,70.17543859649122,96.84101501812532,49.97410668047644,0.0,91.46730462519936,13.971665852467025,100.0,84.7424684159378,0.0,100.0,90.96209912536443,0.0
2020,"Census Tract 55.27, Mecklenburg County, North Carolina",37119005527,16.243478260869566,16.382608695652173,1.982608695652174,37.25217391304348,45.18260869565218,15.304347826086955,0.2782608695652174,53.38822039265357,96.99820788530465,51.88172043010753,3.3112582781456954,96.07346421785941,15.69767441860465,91.92924267551133,88.92961876832844,2.0114942528735633,97.98850574712644,59.017595307917894,8.431085043988269
2020,"Census Tract 55.28, Mecklenburg County, North Carolina",37119005528,25.565388397246803,8.357915437561456,1.9174041297935103,53.98230088495575,39.94591937069813,1.5240904621435596,2.630285152409046,60.15495296070835,97.11573566995254,50.34684191310698,24.4,99.22523519645821,5.71334214002642,95.95015576323988,66.8827660723933,6.609485368314834,93.39051463168516,48.568341437061044,3.457590491626148
2020,"Census Tract 55.29, Mecklenburg County, North Carolina",37119005529,23.987138263665596,11.254019292604502,2.636655948553055,66.7524115755627,21.414790996784568,8.810289389067524,0.3858520900321543,97.11399711399712,97.56326148078726,41.04967197750703,0.0,100.0,1.1844331641285957,100.0,83.53741496598639,13.934426229508196,86.0655737704918,30.068027210884352,0.0
2020,"Census Tract 55.30, Mecklenburg County, North Carolina",37119005530,27.199001871490953,11.790393013100436,22.52027448533999,42.42046163443543,31.69058016219588,1.372426699937617,1.9962570180910792,50.431654676258994,94.91447064262599,63.01433194637078,5.597014925373134,88.84892086330936,4.4987146529562985,97.97570850202429,83.39709257842387,8.022519352568613,91.97748064743139,67.48278500382555,0.0
2020,"Census Tract 55.31, Mecklenburg County, North Carolina",37119005531,23.84863123993559,8.373590982286634,1.7391304347826086,33.57487922705314,59.00161030595813,1.8679549114331722,3.816425120772947,69.15146708961142,100.0,43.84439359267734,9.419680403700589,95.7176843774782,6.088247772592278,98.63592075349139,81.87560738581146,8.165997322623829,91.83400267737618,63.45966958211856,0.0
2020,"Census Tract 55.32, Mecklenburg County, North Carolina",37119005532,9.30913348946136,1.1416861826697893,34.60187353629976,25.966042154566743,37.529274004683835,1.9028103044496487,0.0,63.292488012786364,89.4580549368968,57.20118782479584,0.0,84.12360149174214,3.388704318936877,95.78338156262919,88.13474107591755,11.952191235059761,88.04780876494024,15.736551030668677,1.7094017094017095
2020,"Census Tract 55.33, Mecklenburg County, North Carolina",37119005533,16.247379454926623,2.8301886792452833,0.0,51.46750524109015,39.098532494758906,8.385744234800839,1.0482180293501049,39.40886699507389,100.0,55.65217391304348,0.0,92.11822660098522,0.0,94.38642297650131,95.82043343653251,4.71976401179941,95.28023598820059,7.739938080495357,1.393188854489164
2020,"Census Tract 55.34, Mecklenburg County, North Carolina",37119005534,18.212290502793298,5.9031657355679705,18.19366852886406,36.666666666666664,35.903165735567974,2.2346368715083798,7.001862197392923,57.08913125235051,96.35882158225752,56.86858656074148,0.0,84.73110191801429,7.627504553734061,96.78258043548911,76.6914011348756,10.717069368667186,89.28293063133282,7.944129201222173,5.063291139240507
2020,"Census Tract 55.35, Mecklenburg County, North Carolina",37119005535,25.03751875937969,1.7008504252126064,17.883941970985493,47.67383691845923,20.060030015007506,7.7788894447223615,6.603301650825413,50.87108013937283,80.42471042471043,43.43629343629344,3.977272727272727,74.56445993031359,4.270937604270938,99.25249169435216,69.1027926322044,5.289814293753517,94.71018570624649,25.371360665478313,17.76589423648247
2020,"Census Tract 55.36, Mecklenburg County, North Carolina",37119005536,13.7744552250676,13.106410052489265,12.374741530141561,47.54254811515826,31.525369810720534,5.757913154127565,2.7994273898520756,50.03109452736319,98.20359281437125,46.17194183062446,20.13651877133106,66.75995024875621,4.445674229846892,96.6405890473999,73.68833202819107,6.686152721958348,93.31384727804165,47.61158966327329,1.4487079091620987
2020,"Census Tract 56.04, Mecklenburg County, North Carolina",37119005604,2.9142381348875936,0.8492922564529558,5.6286427976686095,31.35720233139051,53.771856786011654,4.229808492922564,5.012489592006661,40.01870032725573,97.568093385214,49.90272373540856,0.7518796992481203,67.8354371201496,0.5831903945111492,86.38284042898927,68.88888888888889,14.634146341463413,85.36585365853658,25.608465608465607,17.037037037037038
2020,"Census Tract 56.09, Mecklenburg County, North Carolina",37119005609,5.710989327949235,1.7882895875396594,22.44014998557831,39.05393712143063,30.545139890395156,2.8554946639746177,5.105278338621287,50.913673597983625,95.7983193277311,59.87394957983193,0.0,84.37303087586642,4.496788008565311,96.81274900398407,66.13756613756614,14.188422247446084,85.81157775255392,5.423280423280423,23.677248677248677
2020,"Census Tract 56.10, Mecklenburg County, North Carolina",37119005610,16.993693062368607,9.215136650315348,3.328661527680449,51.08619481429572,34.6531184302733,8.794674141555712,2.137351086194814,57.321848081440876,93.67152184831743,31.943746860873933,25.793650793650798,87.07909162098669,2.912621359223301,92.57555847568987,75.07668711656443,8.683473389355742,91.31652661064426,34.739263803680984,5.98159509202454
2020,"Census Tract 56.11, Mecklenburg County, North Carolina",37119005611,23.206401766004415,4.304635761589404,5.4635761589403975,62.086092715231786,17.79801324503311,8.69205298013245,5.960264900662252,64.66706658668267,95.07186858316223,38.31622176591375,17.482517482517483,88.84223155368926,9.55803090190442,97.27272727272728,80.48069919883467,1.5064562410329985,98.49354375896701,57.683903860160235,0.0
2020,"Census Tract 56.12, Mecklenburg County, North Carolina",37119005612,21.415866239772324,5.887584489505514,5.069370330843117,43.29420135183209,26.663109213802915,19.26360725720384,5.7097118463180365,66.87707641196013,94.25498426023084,49.94753410283316,6.984478935698448,90.09966777408638,6.47351742870077,96.62458836443469,79.65200579990334,9.768861753161797,90.2311382468382,74.9637506041566,0.0
2020,"Census Tract 56.13, Mecklenburg County, North Carolina",37119005613,29.01849217638691,8.278805120910384,5.320056899004268,59.94310099573258,11.977240398293029,19.516358463726885,3.2432432432432434,67.984934086629,95.26339088092077,45.905267817618416,5.239520958083832,93.0947897049592,6.945002007226013,93.71543489190547,89.3542757417103,6.753458096013018,93.24654190398698,69.80802792321117,2.530541012216405
2020,"Census Tract 56.15, Mecklenburg County, North Carolina",37119005615,25.56354916067146,9.160671462829736,4.892086330935252,64.26858513189448,21.294964028776977,8.824940047961631,0.7194244604316548,61.81434599156118,92.23227752639518,46.53092006033182,14.320987654320987,88.08016877637131,7.572815533980583,93.36609336609337,80.0,2.9275808936825887,97.07241910631741,82.53968253968253,1.4285714285714286
2020,"Census Tract 56.16, Mecklenburg County, North Carolina",37119005616,36.278195488721806,9.44548872180451,2.443609022556391,46.56954887218045,23.919172932330827,25.657894736842106,1.4097744360902256,73.36377473363774,75.82897033158812,24.694589877835952,5.185185185185185,84.47488584474885,5.678466076696165,90.91769157994324,83.55932203389831,10.741301059001513,89.25869894099849,62.71186440677966,4.23728813559322
2020,"Census Tract 56.17, Mecklenburg County, North Carolina",37119005617,30.81967213114754,14.285714285714285,0.936768149882904,49.133489461358316,29.508196721311474,15.92505854800937,4.496487119437939,74.10817031070196,87.69007965242578,45.329471397538015,9.578544061302683,88.37744533947065,9.47867298578199,96.23015873015873,78.67360208062418,1.7879948914431671,98.21200510855684,86.34590377113133,0.0
2020,"Census Tract 56.18, Mecklenburg County, North Carolina",37119005618,24.558779539335927,8.944062219563266,1.7648818426562969,50.134609632067004,35.98564163924618,5.4442117858211185,6.670655100209393,67.89755807027993,94.09302325581396,42.0,7.516339869281046,90.76831447290054,13.79857256145916,95.45913218970736,92.03109815354713,2.093244529019981,97.90675547098002,81.82701652089406,0.8746355685131195
2020,"Census Tract 56.19, Mecklenburg County, North Carolina",37119005619,29.32662051604783,7.593874554226978,2.727082022236207,54.562617998741345,28.928046989721,10.908328088944828,2.8739249003566183,80.88969586926918,95.07042253521126,36.183769282360835,9.580838323353294,88.2433045846573,6.157049375371802,92.09164818920917,76.93811074918567,1.854219948849105,98.1457800511509,80.19543973941367,0.9120521172638436
2020,"Census Tract 56.21, Mecklenburg County, North Carolina",37119005621,29.621642815134287,9.351107625955695,3.371887865124486,31.601646735934132,54.18545383258184,8.233679670652814,2.607331895706724,81.55246765692381,95.26191877575044,31.812831077104182,4.912280701754386,89.69813128893148,5.276523702031603,94.41117764471058,70.71280991735537,8.376715570279224,91.62328442972077,80.16528925619835,2.1177685950413223
2020,"Census Tract 56.22, Mecklenburg County, North Carolina",37119005622,13.062283737024222,2.508650519031142,1.7301038062283738,38.19204152249135,37.41349480968858,12.673010380622838,9.991349480968859,63.87987012987013,98.05825242718447,14.979195561719832,29.268292682926827,86.76948051948052,4.179104477611941,94.51566951566952,56.00000000000001,29.347826086956523,70.65217391304348,19.794871794871796,4.3076923076923075
2020,"Census Tract 56.23, Mecklenburg County, North Carolina",37119005623,11.82525734371077,7.833291488827516,7.280944012051218,58.9254330906352,22.144112478031637,7.381370826010544,4.268139593271403,54.13026211278793,97.43184512050573,47.293559857763725,0.0,79.11040508339953,1.1674259681093395,95.23809523809523,77.42990654205607,4.250559284116331,95.74944071588367,21.35514018691589,2.149532710280374
2020,"Census Tract 56.24, Mecklenburg County, North Carolina",37119005624,19.62316176470588,6.755514705882352,4.549632352941177,58.59375,24.21875,8.54779411764706,4.0900735294117645,79.51256664127952,85.23961661341853,37.50798722044728,0.0,87.89032749428789,8.448275862068966,98.31814996496145,73.82465057179162,0.0,100.0,80.43202033036849,0.0
2020,"Census Tract 56.25, Mecklenburg County, North Carolina",37119005625,21.14225437010247,4.008438818565401,5.605786618444846,58.42374924653405,22.649186256781192,6.811332127787824,6.50994575045208,76.5058599073317,99.31818181818181,42.11363636363637,24.68538238141336,90.56963750340692,9.650296197210013,92.97882136279927,81.50234741784037,4.527117884356791,95.47288211564322,81.07981220657277,0.0
2020,"Census Tract 56.26, Mecklenburg County, North Carolina",37119005626,27.176860500150646,5.001506477854775,1.084664055438385,58.75263633624586,18.74058451340765,15.787887918047605,5.6342271768605,70.49429657794677,86.90239043824701,28.48605577689243,2.6533996683250414,88.28897338403043,5.833678113363674,93.97511460379829,76.89795918367346,1.2096774193548387,98.79032258064517,78.77551020408163,5.224489795918368
2020,"Census Tract 56.27, Mecklenburg County, North Carolina",37119005627,32.969160558705575,11.091135389296086,1.2999585119623842,55.192919374913565,26.441709307149775,14.00912736827548,3.056285437698797,78.46820809248555,87.71216830026297,34.4728663638537,8.250131371518654,81.28612716763006,7.8605322880132045,92.9569266589057,77.3191300488238,6.553297386976359,93.44670261302365,76.16511318242344,2.3524189968930314
2020,"Census Tract 57.09, Mecklenburg County, North Carolina",37119005709,14.608895705521471,19.766104294478527,5.57898773006135,19.78527607361963,66.83282208588957,5.483128834355829,2.31978527607362,69.26621765331443,91.31910766246362,47.86614936954413,3.285420944558522,86.49415101028004,9.609339919173776,98.77498388136686,89.50301904319554,5.362637362637362,94.63736263736263,56.10775661867162,3.0654900139340455
2020,"Census Tract 57.10, Mecklenburg County, North Carolina",37119005710,24.477933261571582,12.831001076426265,4.714747039827772,32.42195909580194,36.38320775026911,23.18622174381055,3.2938643702906347,74.40034888791975,90.3461416322642,33.5026992696094,12.861271676300579,87.44003488879197,5.72976054732041,96.26805778491172,81.31286394917946,7.401960784313726,92.59803921568628,39.86236103758603,2.2233986236103758
2020,"Census Tract 57.12, Mecklenburg County, North Carolina",37119005712,20.81168027715912,14.649839148725563,1.1135857461024499,4.7018064835436775,84.63251670378618,5.889631279386291,3.662459787181391,69.25627664613927,95.73396036278132,41.31676184077931,12.5,89.90999526290857,7.53125,97.0990468296726,85.30465949820788,0.0,100.0,88.31541218637993,0.9318996415770611
