Year,NAME,GEOID,PercentUnder18,PercentOver65,PercentAsian,PercentBlack,PercentWhite,PercentHispanic,PercentOther,PercentDroveMoreThan20Minutes,PercentHighSchoolDiploma,PercentAdultsWithAtLeastBachelors,PercentPrivateSchool,PercentDroveAlone,PercentVeteran,PercentEmployed,PercentInternetAccess,PercentVacant,PercentOccupied,PercentOwnerOccupied,PercentNoVehicle
2019,"Census Tract 107, Lancaster County, South Carolina",45057010700,26.733694251095642,13.817994328435162,0.0,87.54833720030936,7.733952049497293,4.176334106728538,0.5413766434648105,47.16312056737589,67.09401709401709,4.273504273504273,2.0319303338171264,83.06737588652481,6.615059817030261,82.22523744911805,30.104712041884817,12.835139760410724,87.16486023958927,29.05759162303665,22.774869109947645
2019,"Census Tract 108, Lancaster County, South Carolina",45057010800,23.542435424354245,17.52767527675277,0.5904059040590406,43.61623616236162,49.18819188191882,5.977859778597786,0.6273062730627307,61.40167364016737,69.52583910495471,10.708577517314865,4.739336492890995,72.07112970711297,4.343629343629344,79.41176470588235,52.92134831460674,19.67509025270758,80.32490974729242,40.0,14.157303370786517
2019,"Census Tract 109, Lancaster County, South Carolina",45057010900,22.30644288034651,25.690308608554414,2.301028695181375,15.45749864645371,71.49431510557662,9.989171629669736,0.7579859231185706,40.67135050741608,82.78346605991658,31.058020477815703,2.7607361963190185,93.36455893832944,6.898954703832752,88.83984867591424,67.7977378576181,7.336621454993835,92.66337854500617,70.791749833666,7.318695941450433
2019,"Census Tract 110.01, Lancaster County, South Carolina",45057011001,18.835098335854767,16.30105900151286,0.0,25.85098335854766,73.50605143721634,0.35930408472012104,0.283661119515885,55.08924264351182,79.34950955085183,11.74496644295302,7.7764277035236935,87.21659430776653,10.531220876048462,88.95631067961165,52.024403771491954,18.67388362652233,81.32611637347767,79.03494176372712,6.932889628397115
2019,"Census Tract 110.02, Lancaster County, South Carolina",45057011002,21.646662455253736,18.88818698673405,0.0,13.350178985049485,78.98504948410192,4.864181933038535,2.800589597810065,61.38563423331635,77.98921661909293,13.986679352997145,0.4778972520908005,84.41161487519103,6.073636119322763,91.94270367054611,54.02843601895735,13.168724279835391,86.83127572016461,78.85071090047393,8.175355450236967
2019,"Census Tract 111, Lancaster County, South Carolina",45057011100,16.875731727713664,17.160060210737583,0.0,26.86067904331828,66.13146011038636,6.7569827730389695,0.2508780732563974,60.77006901561932,81.32808884775567,17.353077279037482,17.76798825256975,92.69887395568472,6.782749544442194,91.41065830721004,67.48494673459935,3.443649373881932,96.55635062611807,76.88744789254285,1.8990273274664196
2019,"Census Tract 112.01, Lancaster County, South Carolina",45057011201,29.207430340557277,11.603715170278637,1.962848297213622,7.145510835913313,80.87925696594426,8.557275541795665,1.455108359133127,66.27739141844903,94.11818264590731,48.42939087680961,10.809948979591837,93.83283033722608,6.158023826208829,97.57343550446998,87.83115506888025,7.088939940925501,92.9110600590745,90.32144118685976,1.7838219710349699
2019,"Census Tract 112.02, Lancaster County, South Carolina",45057011202,18.013117901135818,37.55132512131392,2.570255425798539,4.8258945235429,83.55996373913507,5.689756305657761,3.3541300058657284,79.17441428040163,96.7687305243192,47.24292101341281,17.323481116584567,90.23800669393826,11.934959349593496,97.51006411212167,86.23818042422694,2.7221876942200125,97.27781230577999,97.52108356759518,0.0
2019,"Census Tract 601.02, York County, South Carolina",45091060102,13.84108385206884,13.438300988648846,0.8787989747345295,19.48004393994874,74.4415964848041,5.199560600512633,0.0,51.9774011299435,91.67636786961583,40.74505238649593,9.191176470588236,78.10734463276836,5.363984674329502,91.14935464044254,84.90245971162001,11.619190404797601,88.38080959520241,36.21713316369805,3.5623409669211195
2019,"Census Tract 602, York County, South Carolina",45091060200,25.857582209604924,13.697657913413769,1.7743080198722498,36.314170806718714,52.59048970901349,4.352969008753252,4.9680624556423,46.76089517078916,79.0581519800214,14.020692115590439,1.4134275618374559,77.79740871613663,5.360561582641991,86.43486777668952,52.28113440197287,8.568207440811724,91.43179255918827,47.287299630086316,8.076448828606658
2019,"Census Tract 603, York County, South Carolina",45091060300,26.191082802547772,9.528662420382165,0.0,67.18471337579618,26.85350318471337,4.8152866242038215,1.1464968152866242,47.40190880169671,81.71832091016084,8.23852491173009,0.0,74.97348886532343,6.38591646530894,89.65992647058823,51.434034416826,9.56772334293948,90.43227665706051,46.65391969407266,12.938177182919055
2019,"Census Tract 604.01, York County, South Carolina",45091060401,27.75221238938053,12.460176991150442,0.0,89.73451327433628,4.566371681415929,5.699115044247788,0.0,61.23693379790941,65.35654126895002,3.200449185850646,0.0,70.99303135888502,6.075453209211171,93.43354430379746,37.6599634369287,3.100088573959256,96.89991142604075,41.49908592321755,20.383912248628885
2019,"Census Tract 604.02, York County, South Carolina",45091060402,25.940681717574147,10.447100486941125,1.5493581230633025,69.23417441345728,24.833997343957503,1.593625498007968,2.788844621513944,54.909983633387895,91.27343244990304,35.423400129282484,0.0,83.30605564648118,8.6670651524208,93.2483120780195,70.62423500611995,2.738095238095238,97.26190476190476,76.49938800489596,4.8959608323133414
2019,"Census Tract 605.01, York County, South Carolina",45091060501,14.632608010091456,13.528855250709556,1.9867549668874174,57.52128666035951,36.10848312835068,3.5635446231472723,0.8199306212551246,53.232577665827044,77.98114254021075,15.36328341652801,1.8229166666666667,83.54324097397145,2.851851851851852,88.4068278805121,48.58557284299859,14.146933819064966,85.85306618093503,28.28854314002829,21.216407355021218
2019,"Census Tract 605.02, York County, South Carolina",45091060502,21.922917530045584,18.60754247824285,0.0,87.48445917944467,11.935350186489847,0.5801906340654787,0.0,50.67178502879079,81.06312292358804,7.585825027685493,0.0,81.19001919385796,5.3078556263269645,87.15824357912179,28.41796875,5.360443622920517,94.63955637707949,61.62109375,13.8671875
2019,"Census Tract 606, York County, South Carolina",45091060600,0.3837719298245614,0.21929824561403508,0.712719298245614,28.234649122807014,65.625,3.7280701754385963,1.699561403508772,21.8944099378882,90.625,59.375,,47.04968944099379,0.0550357732526142,83.6405529953917,,,,,
2019,"Census Tract 607, York County, South Carolina",45091060700,25.358361774744026,23.1740614334471,0.2389078498293515,19.60750853242321,76.87713310580205,2.7303754266211606,0.5460750853242321,45.073133179368746,95.72953736654804,44.81443823080834,20.88607594936709,91.8013856812933,11.266636071592472,96.41979641979643,74.79892761394102,4.644226672347678,95.35577332765233,76.89901697944593,2.9043789097408403
2019,"Census Tract 608.02, York County, South Carolina",45091060802,24.340333871836293,15.508885298869144,1.615508885298869,20.786214324178783,66.02046311254712,10.231556273559503,1.3462574044157243,44.946492271105825,81.86856690419636,31.59144893111639,6.506849315068493,94.76813317479191,8.754448398576512,93.75,71.21621621621622,6.565656565656567,93.43434343434343,83.78378378378379,1.891891891891892
2019,"Census Tract 608.03, York County, South Carolina",45091060803,20.902828136330676,19.253081943437273,2.6468455402465554,15.971718636693256,54.62291515591008,18.491660623640318,8.266860043509789,54.530409598676044,90.56808915466159,25.767871704267463,15.363128491620111,94.24906909391808,6.699119146963375,87.6140350877193,58.942178395338416,2.873313016978668,97.12668698302134,50.874047512326314,10.443747198565665
2019,"Census Tract 608.04, York County, South Carolina",45091060804,20.1978920197892,13.400731340073136,0.602280060228006,24.19875241987524,60.35706603570661,11.357281135728114,3.484620348462035,49.668615984405456,89.83481575603558,23.030495552731896,6.045751633986928,90.99415204678363,12.695417789757412,94.83985765124555,72.21942627075994,7.365967365967366,92.63403263403264,49.823855057876195,1.509813789632612
2019,"Census Tract 609.01, York County, South Carolina",45091060901,21.37518684603886,9.024663677130045,2.784005979073244,34.02466367713004,52.260837070254105,10.089686098654708,0.8408071748878924,52.7013251783894,88.78169790518193,32.331863285556786,4.768041237113402,82.09310227658851,6.154942965779467,97.82816991376558,65.75769380599922,6.55260283946123,93.44739716053877,21.425788858589794,10.362290611608882
2019,"Census Tract 609.04, York County, South Carolina",45091060904,21.825678942129958,15.697426418313665,1.2085880847433528,18.51272572159818,75.70027015498366,2.8295179866344373,1.7488980520403812,63.68131868131868,93.4862012987013,29.383116883116884,1.6913319238900635,92.60989010989012,9.403419425245543,96.8274111675127,78.40776699029126,2.6096822995461424,97.39031770045385,98.2135922330097,1.2427184466019419
2019,"Census Tract 609.05, York County, South Carolina",45091060905,23.753976670201485,15.832449628844113,1.7921527041357368,29.872746553552492,61.686108165429474,5.76882290562036,0.88016967126193,53.26612056290695,92.0642418516769,38.73405762871989,6.096059113300493,80.63432052089897,9.443671766342142,95.8790679761217,78.37837837837837,5.33625730994152,94.66374269005848,56.52509652509653,2.7799227799227797
2019,"Census Tract 609.06, York County, South Carolina",45091060906,24.52405322415558,17.840327533265096,1.5353121801432956,15.598771750255885,73.65404298874104,7.860798362333675,1.3510747185261003,67.38925541941565,93.78138847858199,42.59970457902511,4.433760683760684,91.44674835061262,11.74629100313053,89.94698605929707,82.66204321152307,2.9510742945896973,97.04892570541031,90.26407041877835,0.8802347292611362
2019,"Census Tract 609.07, York County, South Carolina",45091060907,22.725397152878067,12.296265731380235,3.043119455333196,20.05364142768723,66.41221374045801,6.828966370951103,3.6620590055704563,56.30153121319199,94.17989417989418,42.421413009648305,7.093096896770108,82.60698861405575,11.05326391670004,98.23040808956301,79.19957872564508,6.660113049889407,93.3398869501106,59.37335439705108,2.632964718272775
2019,"Census Tract 610.03, York County, South Carolina",45091061003,29.36690114772307,13.861532765642353,5.1536467974824145,5.923731951129212,82.65087004813032,4.553868937430582,1.7178822658274713,75.06617257808365,98.3009987372288,57.63976581333946,6.7895545314900145,91.54755602611611,8.68788738312848,94.6133796698523,85.5072463768116,3.3691901765780394,96.63080982342196,86.5574459147238,1.8273471959672338
2019,"Census Tract 610.04, York County, South Carolina",45091061004,31.9633152173913,8.095561594202898,2.2305253623188404,9.307065217391305,84.69202898550725,2.717391304347826,1.0529891304347827,58.50340136054422,95.16821760916248,55.08231925554761,2.829313543599258,92.01988487702774,8.820103178565484,95.91534391534393,83.05358295674628,5.259938837920489,94.74006116207951,79.53518398967076,1.5816655907036798
2019,"Census Tract 610.05, York County, South Carolina",45091061005,25.906980404501457,10.624065475722043,5.319902415991186,10.608326119461713,72.74730463524041,9.821358306445266,1.503108522861415,67.88420733555623,95.02711434175609,49.76347063574478,6.409660938225732,85.64716580782054,6.808284652150823,98.47203274215552,81.11831442463533,4.930662557781202,95.0693374422188,63.472447325769856,4.254457050243112
2019,"Census Tract 610.06, York County, South Carolina",45091061006,27.59400621996042,10.60220525869381,9.414758269720101,8.36867401752898,78.39977381962115,3.816793893129771,0.0,64.83889202939514,98.31824062095731,63.26002587322122,6.012269938650307,92.93386093838328,8.707536118703631,98.0246913580247,91.2332838038633,0.0,100.0,91.38187221396731,0.6686478454680534
2019,"Census Tract 610.07, York County, South Carolina",45091061007,22.718187874750168,12.338441039307128,5.303131245836109,12.924716855429713,65.6495669553631,12.298467688207863,3.8241172551632245,54.16129863437258,89.16683080559386,33.56312783139649,5.984690327070286,88.84308167997939,6.5871369294605815,96.03574702108158,77.2608125819135,4.265997490589712,95.73400250941029,71.52686762778507,3.6369593709043255
2019,"Census Tract 610.08, York County, South Carolina",45091061008,34.30134132048444,9.766896731345227,4.831358249772106,7.540044276598515,74.0721448105222,6.224768850110691,7.331683812996484,57.915770058407624,96.14811662055757,55.90551181102362,7.1879553181155895,94.31294189978482,9.474727452923688,98.69600651996741,91.81286549707602,1.0798303123794832,98.92016968762051,85.10721247563353,0.6627680311890838
2019,"Census Tract 611.01, York County, South Carolina",45091061101,24.155331285651602,16.213251426064062,1.0092145677928916,23.25581395348837,70.53532250987276,4.190434401053094,1.0092145677928916,44.054950260540025,92.35709698137444,21.901091843288377,6.867845993756504,87.35196589294173,8.649117732137691,95.53264604810997,72.21206581352834,6.228571428571429,93.77142857142857,75.50274223034735,3.656307129798903
2019,"Census Tract 611.03, York County, South Carolina",45091061103,31.512017887087758,8.580212409167133,0.9502515371716043,7.67188373392957,82.15483510340972,4.164337618781442,5.058692006707658,64.30032135553608,95.19466073414905,50.74527252502781,3.7393767705382435,91.08968740870581,5.67231177310753,97.28104575163398,82.35779060181369,4.072756030051404,95.92724396994859,82.7287716405606,1.6075845012366035
2019,"Census Tract 611.04, York County, South Carolina",45091061104,26.756352765321374,12.387892376681615,2.8026905829596416,6.128550074738415,84.24887892376681,4.241405082212257,2.57847533632287,73.01790281329923,95.0974930362117,50.61281337047354,4.84903934126258,88.57630008525149,6.417795960112503,97.64619345347553,85.21549372613202,4.131799163179916,95.86820083682008,96.67212220403711,0.9274413529732678
2019,"Census Tract 612.01, York County, South Carolina",45091061201,21.2102763910873,13.916960915621576,1.120175331791063,20.6745403628394,69.96225496164618,5.880920491903081,2.362108851820285,54.27526291723822,89.63105438013639,30.3374715859416,6.102877070619006,83.26474622770918,11.145947640696034,95.6725644851844,75.40702656383891,8.685446009389672,91.31455399061032,59.06883747500714,0.7997714938588976
2019,"Census Tract 612.02, York County, South Carolina",45091061202,25.025473812920318,14.937843896474423,0.48909720807010393,7.601385775422866,61.361320562461785,2.771550845730589,27.776645608314652,61.574728901461576,89.28571428571429,19.889162561576352,8.333333333333332,90.05186232909004,11.470508290296276,91.12016293279022,71.89801699716713,4.336043360433604,95.6639566395664,78.98016997167139,4.985835694050992
