Year,NAME,GEOID,PercentUnder18,PercentOver65,PercentAsian,PercentBlack,PercentWhite,PercentHispanic,PercentOther,PercentDroveMoreThan20Minutes,PercentHighSchoolDiploma,PercentAdultsWithAtLeastBachelors,PercentPrivateSchool,PercentDroveAlone,PercentVeteran,PercentEmployed,PercentInternetAccess,PercentVacant,PercentOccupied,PercentOwnerOccupied,PercentNoVehicle
2021,"Census Tract 57.23, Mecklenburg County, North Carolina",37119005723,20.548762302415746,4.9806143751864,15.955860423501342,28.690724724127648,32.98538622129436,18.938264240978228,3.4297643900984194,71.24352331606218,96.9224620303757,39.20863309352518,0.0,96.94300518134715,5.18018018018018,97.43249225320938,86.87074829931973,3.416557161629435,96.58344283837057,34.5578231292517,9.183673469387756
2021,"Census Tract 58.11, Mecklenburg County, North Carolina",37119005811,20.13532431171255,20.321978534764348,5.459636024265048,5.296313579094726,69.29538030797947,18.33877741483901,1.6098926738217452,61.91860465116279,94.15014624634385,55.86610334741632,38.45007451564829,93.66279069767441,4.352906806894537,92.76039234002802,86.57608695652173,6.074527820316488,93.92547217968351,78.69565217391305,0.2717391304347826
2021,"Census Tract 58.15, Mecklenburg County, North Carolina",37119005815,19.962636776087535,20.09607686148919,14.278089137977048,5.124099279423539,73.04510274886576,5.3376034160661865,2.2151054176674676,57.687576875768755,94.42610927759443,58.96589658965896,39.14529914529915,86.16236162361623,5.1350450150050015,95.94661393969352,84.36482084690554,3.0322173089071383,96.96778269109286,66.31921824104235,0.0
2021,"Census Tract 58.16, Mecklenburg County, North Carolina",37119005816,20.69121301106844,20.66862435057601,4.065958888637904,10.526315789473683,70.34108877343573,10.142308561102327,4.92432798735035,65.69165143205362,97.15509330070358,68.46130315081065,35.04043126684636,90.73735527117611,5.582455140985474,96.8070953436807,91.28329297820824,6.349206349206349,93.65079365079364,81.2953995157385,2.4213075060532687
2021,"Census Tract 58.17, Mecklenburg County, North Carolina",37119005817,25.940278094369727,15.56872578071575,9.801686801914748,3.555960793252792,79.66719854114429,5.675860496922726,1.2992933667654434,69.33249370277078,98.3166073162836,70.37876335383619,11.097560975609756,97.35516372795969,6.64819944598338,94.331641285956,88.27122785583384,3.5356511490866236,96.46434885091337,81.00183262064753,1.2217470983506415
2021,"Census Tract 58.24, Mecklenburg County, North Carolina",37119005824,34.74415666456096,6.7382606864603085,3.706043377553169,30.61697199410402,27.479469361970942,33.52284691514003,4.674668351231838,49.82658959537572,83.36340671237821,39.66077228437388,1.1727078891257996,80.63583815028902,7.034527266860277,90.920245398773,75.98522167487684,3.4482758620689653,96.55172413793103,62.5615763546798,3.7561576354679804
2021,"Census Tract 58.26, Mecklenburg County, North Carolina",37119005826,22.247857613711272,15.359261700725115,2.768622280817403,11.272247857613712,44.5945945945946,32.56427158866183,8.800263678312458,55.83281347473488,91.67822468793344,31.345353675450767,15.227272727272728,79.22645040548971,5.977108944467995,98.16408491107286,82.6086956521739,6.649395509499137,93.35060449050087,67.25254394079556,2.590194264569843
2021,"Census Tract 58.27, Mecklenburg County, North Carolina",37119005827,15.865751334858885,4.614797864225782,2.745995423340961,44.88939740655988,26.887871853546912,17.810831426392067,7.665903890160183,54.31309904153354,83.37518834756403,33.80210949271722,0.0,80.89456869009585,5.35302261190586,95.10567296996662,81.93832599118943,9.56175298804781,90.43824701195219,35.68281938325991,4.669603524229075
2021,"Census Tract 58.28, Mecklenburg County, North Carolina",37119005828,20.07484629778134,22.266773589949214,0.9890403635391607,6.843090082865544,86.63458968190324,3.7957765303394813,1.7375033413525796,53.50389321468298,93.97933737085857,60.95475596722479,43.72937293729373,84.98331479421579,3.177257525083612,95.83858764186634,93.33722969023964,7.862143241787829,92.13785675821217,81.58971361776739,1.8118059614260666
2021,"Census Tract 58.29, Mecklenburg County, North Carolina",37119005829,20.863309352517987,10.739979445015416,5.39568345323741,37.05035971223021,25.12846865364851,30.472764645426516,1.9527235354573484,59.73223480947477,94.62279293739968,40.44943820224719,1.9607843137254901,89.70133882595263,5.259740259740259,94.05144694533763,66.16541353383458,25.340817963111466,74.65918203688852,10.633727175080558,8.16326530612245
2021,"Census Tract 58.30, Mecklenburg County, North Carolina",37119005830,22.10796915167095,14.767209368751786,1.4567266495287061,18.1662382176521,63.35332762067981,13.31048271922308,3.7132247929163094,65.69703622392976,96.92186266771901,48.500394632991316,2.973977695167286,95.77387486278815,9.387605427209387,98.7443946188341,90.28256374913852,3.8436050364479786,96.15639496355202,74.01791867677464,0.34458993797381116
2021,"Census Tract 58.32, Mecklenburg County, North Carolina",37119005832,35.862751567139554,6.334543055097328,9.831738700098978,3.992081821181128,76.57538766083802,4.981854173540086,4.618937644341801,71.86742118027486,99.5609220636663,81.8331503841932,31.372549019607842,95.7962813257882,2.4691358024691357,98.84763124199743,92.21556886227546,3.653846153846154,96.34615384615385,68.6626746506986,2.19560878243513
2021,"Census Tract 58.33, Mecklenburg County, North Carolina",37119005833,19.76434815659445,28.54427974154314,6.442417331812998,7.544659825161536,79.41847206385405,5.2641581147852525,1.330292664386165,54.4952285283777,96.75901725039205,65.02875065342394,22.17948717948718,77.64942240080362,8.85836096636665,98.65799105327369,79.86646122239343,0.8655804480651732,99.13441955193483,77.04160246533128,2.5680534155110424
2021,"Census Tract 58.34, Mecklenburg County, North Carolina",37119005834,27.11751662971175,14.035476718403547,1.2638580931263859,12.12860310421286,72.86031042128603,6.541019955654102,7.206208425720622,57.508532423208194,91.87158469945356,51.33196721311475,14.191852825229962,83.04891922639362,5.719501064800729,92.82550930026572,93.92553886348792,0.5844155844155844,99.41558441558442,61.65904637491836,3.7883736120182885
2021,"Census Tract 58.35, Mecklenburg County, North Carolina",37119005835,26.89655172413793,15.517241379310345,5.402298850574713,0.5363984674329502,85.44061302681992,6.0536398467432955,2.5670498084291187,66.77824267782427,94.44444444444444,59.59595959595959,17.142857142857142,89.3723849372385,7.127882599580712,97.73210489014883,85.13661202185793,4.4885177453027145,95.51148225469728,87.65027322404372,3.3879781420765025
2021,"Census Tract 58.36, Mecklenburg County, North Carolina",37119005836,19.228634850166483,10.3496115427303,6.021087680355161,11.570477247502776,64.12319644839067,17.563817980022197,0.7214206437291898,53.553719008264466,91.18745332337565,39.955190440627334,8.49056603773585,90.02754820936639,7.007901064926142,97.79775280898878,76.92307692307693,1.9217081850533808,98.07829181494661,87.95355587808417,3.8461538461538463
2021,"Census Tract 58.39, Mecklenburg County, North Carolina",37119005839,19.897959183673468,13.069073783359498,6.318681318681318,5.651491365777081,67.66091051805337,8.869701726844584,11.499215070643643,51.49006622516556,97.95383001049318,59.129066107030425,0.0,96.8543046357616,2.302792748652621,97.1497877501516,85.33988533988534,9.286775631500744,90.71322436849925,45.86404586404586,2.8665028665028665
2021,"Census Tract 58.40, Mecklenburg County, North Carolina",37119005840,22.92079207920792,15.792079207920793,6.782178217821783,13.910891089108912,69.55445544554455,7.376237623762376,2.376237623762376,69.375,96.30376344086021,65.05376344086021,13.934426229508196,88.75,10.789980732177264,96.38336347197107,89.01515151515152,8.545034642032332,91.45496535796767,65.40404040404042,4.545454545454546
2021,"Census Tract 58.43, Mecklenburg County, North Carolina",37119005843,29.13738019169329,7.763578274760384,16.741214057507985,15.271565495207668,47.763578274760384,14.792332268370606,5.431309904153355,56.09243697478992,90.08875739644971,62.22879684418145,16.212534059945504,65.33613445378151,3.3814247069431915,94.2116868798236,86.56971770744227,3.5478547854785476,96.45214521452145,74.8502994011976,4.704875962360992
2021,"Census Tract 58.45, Mecklenburg County, North Carolina",37119005845,39.29961089494164,11.040856031128405,33.60894941634241,9.63035019455253,35.376134889753565,4.766536964980545,16.618028534370946,66.47230320699708,95.20043632397055,56.0403599672757,7.538461538461538,68.80466472303208,2.009107956067506,95.49909255898366,83.12531203195206,1.957905041605482,98.04209495839451,62.25661507738393,5.142286570144783
2021,"Census Tract 58.46, Mecklenburg County, North Carolina",37119005846,30.835812821206382,11.847443873410873,7.952393832837436,5.86962401947525,75.62888828780092,5.86962401947525,4.679469840411144,70.6896551724138,98.61577181208054,78.22986577181209,18.98989898989899,91.45427286356822,4.9276495893625345,96.34678298800436,91.01748807631161,1.9485580670303975,98.05144193296961,99.76152623211448,0.8744038155802861
2021,"Census Tract 58.47, Mecklenburg County, North Carolina",37119005847,25.72408536585366,15.072408536585366,19.55030487804878,7.41234756097561,66.08231707317073,3.239329268292683,3.715701219512195,74.78171545968156,98.77094972067039,75.72625698324022,18.427230046948356,77.8120184899846,4.746023601847101,96.97665518561041,91.55299055613851,3.3468559837728193,96.65314401622717,77.12486883525709,4.249737670514166
2021,"Census Tract 58.48, Mecklenburg County, North Carolina",37119005848,27.348515656771045,8.29605530703538,8.357055713704758,2.277348515656771,80.15453436356242,6.872712484749899,2.338348922326149,75.26831544563696,96.14333434558154,67.506832675372,22.41224122412241,91.32057862809147,2.2670025188916876,97.51552795031056,94.16292495189224,4.120541205412054,95.87945879458795,97.81911481719051,0.5131494547787042
2021,"Census Tract 58.49, Mecklenburg County, North Carolina",37119005849,23.304020100502512,16.896984924623116,10.646984924623116,14.415829145728642,68.24748743718592,4.6796482412060305,2.0100502512562812,65.93233674272227,93.30673758865248,60.37234042553191,13.725490196078432,82.29740361919748,4.2997542997543,94.38135086670651,81.34757600657355,0.0,100.0,88.41413311421529,5.1766639276910436
2021,"Census Tract 58.50, Mecklenburg County, North Carolina",37119005850,18.788958147818345,18.65538735529831,15.85040071237756,3.6509349955476402,67.76491540516474,9.216384683882458,3.517364203027604,53.45821325648416,100.0,77.13920817369093,19.06474820143885,84.29394812680115,13.18619128466327,94.20049710024855,80.53892215568862,3.653846153846154,96.34615384615385,45.209580838323355,20.65868263473054
2021,"Census Tract 58.51, Mecklenburg County, North Carolina",37119005851,26.252300143120017,14.700470251482315,9.977509711715395,18.830505009200575,53.19975465140053,12.69679002249029,5.295440605193212,66.78644763860369,98.504206918043,57.401059520099714,15.878023133543639,88.14168377823408,9.25977266426393,93.46105789254477,91.88679245283019,0.0,100.0,83.9622641509434,2.138364779874214
2021,"Census Tract 58.52, Mecklenburg County, North Carolina",37119005852,11.26310989512084,14.59188326493388,0.0,9.712722298221614,82.94573643410853,2.5079799361605106,4.8335613315093475,38.279400157853196,100.0,49.38340807174888,13.450292397660817,88.00315706393054,6.055818852027383,89.08629441624365,88.14814814814815,4.929577464788732,95.07042253521126,37.53086419753087,2.2222222222222223
2021,"Census Tract 58.53, Mecklenburg County, North Carolina",37119005853,14.64160839160839,13.767482517482518,1.8793706293706292,15.209790209790212,47.11538461538461,34.26573426573427,1.5297202797202798,68.8212927756654,87.16956802063184,29.72275950999355,0.0,70.03802281368822,2.7649769585253456,99.26958831341301,84.52066842568162,13.272311212814644,86.72768878718536,25.41776605101143,0.0
2021,"Census Tract 58.54, Mecklenburg County, North Carolina",37119005854,17.761194029850746,2.6492537313432836,22.276119402985074,9.738805970149254,24.21641791044776,16.34328358208955,27.425373134328357,35.38983050847458,98.44640082858622,77.78353184878301,0.0,79.59322033898304,4.582577132486389,100.0,87.54045307443366,0.0,100.0,27.02265372168285,23.54368932038835
2021,"Census Tract 58.55, Mecklenburg County, North Carolina",37119005855,28.463634458184867,7.461748061203102,10.878222594843848,6.770069167889331,74.32404108153426,6.141270173967722,1.886396981764829,69.60285132382892,91.93857965451056,65.00319897632757,15.894039735099339,84.928716904277,3.2815704658658076,96.38975155279503,88.43732112192329,8.004212743549237,91.99578725645077,65.54092730394963,1.1448196908986834
2021,"Census Tract 58.56, Mecklenburg County, North Carolina",37119005856,26.56313853698406,3.3919084593379645,33.55128729055987,12.014711892112791,43.40008173273396,2.656313853698406,8.377605230894973,62.189054726368155,98.91956782713085,74.24969987995198,8.94454382826476,85.24046434494196,0.8347245409015025,99.01315789473685,91.55778894472361,0.0,100.0,60.50251256281407,1.7085427135678393
2021,"Census Tract 58.57, Mecklenburg County, North Carolina",37119005857,14.634146341463413,20.00995520159283,21.50323544051767,12.543554006968641,57.491289198606275,5.624688899950224,2.8372324539571925,47.85522788203753,98.36845683208702,76.27464309993202,15.59633027522936,83.6461126005362,4.956268221574344,99.15966386554622,87.44444444444444,16.743755781683625,83.25624421831638,85.44444444444444,8.222222222222223
2021,"Census Tract 58.58, Mecklenburg County, North Carolina",37119005858,33.85214007782101,7.344357976653697,24.41634241245136,16.22081712062257,44.38229571984436,13.278210116731518,1.7023346303501945,71.03150092649784,91.44736842105263,46.875,0.0,87.64669549104386,5.204460966542751,94.11235955056179,89.88689288090485,7.678132678132678,92.32186732186733,41.45043246839654,0.0
2021,"Census Tract 58.59, Mecklenburg County, North Carolina",37119005859,21.921364985163205,14.391691394658753,23.92433234421365,6.008902077151335,65.24480712166172,2.3738872403560833,2.4480712166172105,68.33484986351228,98.68819374369325,69.77800201816348,15.134099616858238,73.97634212920838,5.130641330166271,98.28571428571429,91.12187247780467,0.5617977528089888,99.43820224719101,62.308313155770776,3.7933817594834545
2021,"Census Tract 58.60, Mecklenburg County, North Carolina",37119005860,30.90185676392573,6.2776304155614495,15.981432360742707,8.244916003536693,63.96993810786914,8.863837312113173,2.939876215738285,49.84358706986444,97.46543778801843,66.16743471582181,22.666666666666664,88.06047966631908,2.143314139475368,94.29018380915136,91.71528588098016,2.8344671201814062,97.1655328798186,45.5075845974329,9.043173862310384
2021,"Census Tract 58.61, Mecklenburg County, North Carolina",37119005861,21.79966044142615,29.541595925297116,10.730050933786078,0.7470288624787775,80.50933786078099,8.013582342954159,0.0,78.4,93.50877192982456,61.18421052631579,27.6,95.42857142857143,9.422492401215806,97.42990654205607,89.98538011695906,0.0,100.0,72.44152046783626,0.8771929824561403
